ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12300,0.1590833,1.161986,-1.050009,354.087,35.48428,4.814343,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12400,0.1585659,1.162115,-1.050409,353.9733,35.48627,4.865271,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12500,0.158453,1.162262,-1.050822,353.8776,35.53383,4.786245,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12600,0.1585661,1.16231,-1.050779,353.8741,35.47852,4.782772,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12700,0.1581511,1.162288,-1.051028,353.819,35.32855,4.754987,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12800,0.1577966,1.162523,-1.051339,353.7929,35.29545,4.758336,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,12900,0.1578976,1.162475,-1.05174,353.7658,35.39313,4.707816,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13000,0.1581646,1.162799,-1.052246,353.6789,35.41816,4.580406,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13100,0.158046,1.162915,-1.052508,353.5529,35.14368,4.575293,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13200,0.1572666,1.163048,-1.052648,353.4895,34.75485,4.641526,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13300,0.1563793,1.163928,-1.052997,353.1056,34.68274,4.639647,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13400,0.1556094,1.164487,-1.053633,352.8023,34.66779,4.624244,0,0,0,0,0,0,0,0
