ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA1358,VR Monitor,10,LineChartQ3,Right
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Front
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,11,LineChartQ4,Right
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Back
AA1358,VR Monitor,12,LineChartQ5,Back
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Front
AA1358,VR Monitor,12,LineChartQ5,Right
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Back
AA1358,VR Monitor,13,ScatterplotQ1,Back
AA1358,VR Monitor,13,ScatterplotQ1,Back
AA1358,VR Monitor,13,ScatterplotQ1,Left
AA1358,VR Monitor,13,ScatterplotQ1,Left
AA1358,VR Monitor,13,ScatterplotQ1,Left
AA1358,VR Monitor,13,ScatterplotQ1,Left
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Right
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,13,ScatterplotQ1,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,14,ScatterplotQ2,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Front
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,15,ScatterplotQ3,Right
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Front
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,16,ScatterplotQ4,Right
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Front
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
AA1358,VR Monitor,17,ScatterplotQ5,Right
