ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Right
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
IO2253,VR Monitor,6,SurfacePlotQ1,Front
