ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
OA8593,VR,17,LineChartQ5,Front
