ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9200,-0.2209517,1.478785,-1.154589,15.07022,355.1529,358.7138,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9300,-0.2202765,1.478866,-1.154373,15.03352,355.7276,358.7077,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9400,-0.2193598,1.47917,-1.154191,14.89363,356.1371,358.6074,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9500,-0.2187368,1.47927,-1.154233,14.86245,356.5358,358.5698,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9600,-0.2180598,1.479513,-1.154675,14.76368,356.8407,358.5231,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9700,-0.2165921,1.480061,-1.154769,14.52985,357.7616,358.3033,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9800,-0.2146987,1.47974,-1.154732,14.58782,358.9348,358.3323,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,9900,-0.2135045,1.479416,-1.154635,14.78406,359.9178,358.4107,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10000,-0.2116001,1.484082,-1.154383,11.92832,0.8354884,358.0977,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10100,-0.2097268,1.486602,-1.1553,10.58028,1.604835,357.877,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10200,-0.2094449,1.478761,-1.155994,15.0021,1.796752,358.6781,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10300,-0.2103137,1.480488,-1.15381,13.53047,0.7285533,358.2283,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10400,-0.2121451,1.485286,-1.154347,11.06401,358.9907,357.9666,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10500,-0.2157406,1.483769,-1.154263,11.89289,356.9745,358.1127,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10600,-0.2191745,1.479923,-1.153327,14.0578,355.619,358.3739,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10700,-0.2203625,1.483794,-1.153545,11.97186,355.3097,358.5794,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10800,-0.2204392,1.484934,-1.154699,11.64114,355.8094,358.8105,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,10900,-0.2205752,1.484339,-1.154868,11.89279,355.9571,358.778,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11000,-0.2204257,1.48412,-1.155416,12.09838,356.0182,358.8308,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11100,-0.2200197,1.484424,-1.155686,11.95357,356.195,358.9451,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11200,-0.2203136,1.48442,-1.15566,11.99524,356.1439,358.9117,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11300,-0.221019,1.484114,-1.15573,12.18366,356.0192,359.0573,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11400,-0.2217499,1.483481,-1.155544,12.46176,355.8669,359.1805,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11500,-0.2223072,1.483547,-1.15538,12.57559,355.5606,359.1035,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11600,-0.2236561,1.483263,-1.155652,12.8204,354.9142,359.2184,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11700,-0.2257873,1.48295,-1.155601,12.94142,353.498,359.3823,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11800,-0.2280784,1.48319,-1.155135,12.78835,352.0856,359.2688,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,11900,-0.2305833,1.483449,-1.155003,12.57413,350.6194,358.9758,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12000,-0.2334885,1.48314,-1.154733,12.61616,348.9776,358.9862,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12100,-0.2350988,1.482743,-1.154501,12.75398,348.4362,359.3109,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12200,-0.2349638,1.482706,-1.153862,12.7282,348.8644,359.425,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12300,-0.2336813,1.482724,-1.153128,12.71831,349.8484,359.4184,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12400,-0.230526,1.482597,-1.153415,12.88981,351.5934,359.5388,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12500,-0.2261805,1.483008,-1.153871,12.65862,353.9142,359.3388,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12600,-0.2205997,1.48356,-1.154818,12.40016,356.8296,359.1119,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12700,-0.2151178,1.484562,-1.156167,11.96751,359.6776,358.6609,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12800,-0.209379,1.484781,-1.157649,11.92468,2.649934,358.167,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,12900,-0.2034176,1.484613,-1.158727,12.00901,5.799614,357.8725,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13000,-0.1982548,1.483956,-1.159608,12.29386,8.384242,357.61,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13100,-0.1948602,1.484083,-1.160331,12.22291,9.824615,357.138,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13200,-0.1925166,1.483674,-1.160398,12.26481,10.6583,356.5945,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13300,-0.1924222,1.483502,-1.160051,12.49405,10.72157,356.5504,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13400,-0.1933598,1.483404,-1.159434,12.52647,10.33441,356.7236,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13500,-0.1939162,1.483345,-1.159106,12.60683,10.01642,356.7171,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13600,-0.1941116,1.483231,-1.158965,12.66279,10.02558,356.8234,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13700,-0.1941742,1.482973,-1.158895,12.80407,9.974498,356.8517,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13800,-0.1936913,1.482141,-1.158586,13.25275,10.15173,356.8608,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,13900,-0.1927492,1.480182,-1.158119,14.35748,10.37903,356.8571,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14000,-0.1913987,1.479169,-1.157349,14.72427,10.68415,356.6997,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14100,-0.1902775,1.478746,-1.156886,14.89162,11.05213,356.7386,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14200,-0.18926,1.47851,-1.156568,15.11372,11.34297,356.6083,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14300,-0.1888135,1.478295,-1.15682,15.16355,11.41782,356.5564,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14400,-0.1883975,1.478594,-1.157429,15.09807,11.57032,356.5439,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14500,-0.1880802,1.478523,-1.157612,15.09436,11.61677,356.4639,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14600,-0.1879261,1.478606,-1.157336,15.01742,11.65061,356.4674,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14700,-0.1880926,1.478453,-1.157115,15.10581,11.72419,356.5916,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14800,-0.1881593,1.478323,-1.15691,15.18293,11.66191,356.685,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,14900,-0.1885233,1.478351,-1.156851,15.21108,11.51364,356.7119,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15000,-0.1887375,1.478464,-1.156634,15.16388,11.47577,356.7251,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15100,-0.1885285,1.47853,-1.156519,15.09532,11.54772,356.7282,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15200,-0.1885105,1.478327,-1.156453,15.11879,11.65729,356.7475,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15300,-0.1888458,1.478397,-1.156229,15.11799,11.6038,356.8485,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15400,-0.1891152,1.478571,-1.155825,15.10259,11.6068,356.9272,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15500,-0.1893338,1.478601,-1.155828,15.09858,11.50048,356.9247,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15600,-0.1894256,1.478591,-1.155963,15.09118,11.50175,356.9235,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15700,-0.1891081,1.478649,-1.156128,15.01037,11.55749,356.9207,0,0,0,0,0,0,0,0
EO9447,VR Monitor,ScatterplotQ1,WaitingToReadyUp,15800,-0.1892084,1.478707,-1.155988,14.98251,11.57008,356.9382,0,0,0,0,0,0,0,0
