ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Right
AA4432,VR Monitor,17,SurfacePlotQ3,Front
AA4432,VR Monitor,17,SurfacePlotQ3,Front
AA4432,VR Monitor,17,SurfacePlotQ3,Front
AA4432,VR Monitor,17,SurfacePlotQ3,Front
AA4432,VR Monitor,17,SurfacePlotQ3,Front
