ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,13,ScatterplotQ1,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
