ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Right
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,15,ScatterplotQ3,Front
AU9914,VR,16,ScatterplotQ4,Front
AU9914,VR,16,ScatterplotQ4,Front
AU9914,VR,16,ScatterplotQ4,Front
AU9914,VR,16,ScatterplotQ4,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
AU9914,VR,17,ScatterplotQ5,Front
