ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,14,LineChartQ2,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Right
RA7601,VR Monitor,15,LineChartQ3,Right
RA7601,VR Monitor,15,LineChartQ3,Right
RA7601,VR Monitor,15,LineChartQ3,Right
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,15,LineChartQ3,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Right
RA7601,VR Monitor,16,LineChartQ4,Right
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Front
RA7601,VR Monitor,16,LineChartQ4,Right
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Right
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
RA7601,VR Monitor,17,LineChartQ5,Front
