ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
LE1476,VR Monitor Stereo,17,SurfacePlotQ3,Front
