ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Right
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Top
IR0779,VR Monitor,13,ScatterplotQ1,Top
IR0779,VR Monitor,13,ScatterplotQ1,Back
IR0779,VR Monitor,13,ScatterplotQ1,Back
IR0779,VR Monitor,13,ScatterplotQ1,Bottom
IR0779,VR Monitor,13,ScatterplotQ1,Bottom
IR0779,VR Monitor,13,ScatterplotQ1,Bottom
IR0779,VR Monitor,13,ScatterplotQ1,Bottom
IR0779,VR Monitor,13,ScatterplotQ1,Bottom
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,13,ScatterplotQ1,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Right
IR0779,VR Monitor,14,ScatterplotQ2,Right
IR0779,VR Monitor,14,ScatterplotQ2,Right
IR0779,VR Monitor,14,ScatterplotQ2,Right
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,14,ScatterplotQ2,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,15,ScatterplotQ3,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Right
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
IR0779,VR Monitor,17,ScatterplotQ5,Front
