ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Right
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
RA8589,VR,17,LineChartQ5,Front
