ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,11,ScatterplotQ4,Right
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Right
AO8017,VR Monitor,12,ScatterplotQ5,Right
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Right
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,12,ScatterplotQ5,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Front
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,13,LineChartQ1,Right
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Right
AO8017,VR Monitor,14,LineChartQ2,Right
AO8017,VR Monitor,14,LineChartQ2,Right
AO8017,VR Monitor,14,LineChartQ2,Right
AO8017,VR Monitor,14,LineChartQ2,Right
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,14,LineChartQ2,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,15,LineChartQ3,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,16,LineChartQ4,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
AO8017,VR Monitor,17,LineChartQ5,Front
