ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Front
AO1417,VR,15,ScatterplotQ3,Front
AO1417,VR,15,ScatterplotQ3,Front
AO1417,VR,15,ScatterplotQ3,Front
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,15,ScatterplotQ3,Right
AO1417,VR,16,ScatterplotQ4,Front
AO1417,VR,16,ScatterplotQ4,Front
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,16,ScatterplotQ4,Right
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Right
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
AO1417,VR,17,ScatterplotQ5,Front
