ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Top
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Right
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
AO5595,VR,17,ScatterplotQ5,Front
