ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Right
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
AH8153,VR,17,SurfacePlotQ3,Back
