ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Right
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
CC7455,VR Monitor,5,ScatterplotQ1,Front
