ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
UA7716,VR Monitor Stereo,11,BarChartQ3,Right
UA7716,VR Monitor Stereo,11,BarChartQ3,Right
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,11,BarChartQ3,Front
UA7716,VR Monitor Stereo,12,BarChartQ4,Front
UA7716,VR Monitor Stereo,12,BarChartQ4,Right
UA7716,VR Monitor Stereo,12,BarChartQ4,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Right
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,13,ScatterplotQ1,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,14,ScatterplotQ2,Front
UA7716,VR Monitor Stereo,15,ScatterplotQ3,Front
UA7716,VR Monitor Stereo,15,ScatterplotQ3,Front
UA7716,VR Monitor Stereo,15,ScatterplotQ3,Right
