ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AA9060,VR,16,LineChartQ4,Front
AA9060,VR,16,LineChartQ4,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
AA9060,VR,17,LineChartQ5,Front
