ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12300,0.03869778,1.117192,-0.9703986,4.129841,356.6396,1.569095,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12400,0.03887141,1.117189,-0.970517,4.100684,356.7163,1.515204,0,1,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12500,0.0387244,1.11709,-0.9704965,4.121494,356.7392,1.57186,0,1,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12600,0.03891026,1.117117,-0.9706569,4.101987,356.8014,1.563789,0,1,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12700,0.03893449,1.117157,-0.9704864,4.129602,356.8839,1.546036,0,0,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12800,0.03872464,1.116961,-0.9705706,4.196217,356.9245,1.607733,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,12900,0.03897694,1.117236,-0.9710959,4.079321,356.9408,1.64755,0,0,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13000,0.03903903,1.117367,-0.9712204,3.930734,356.9729,1.605345,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13100,0.0392014,1.117151,-0.9714164,4.054802,356.9331,1.661813,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13200,0.03938949,1.117321,-0.9714146,3.98304,356.9911,1.655649,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13300,0.0393977,1.117603,-0.9715157,3.895201,356.9924,1.649872,0,0,0,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13400,0.03909518,1.117347,-0.9716314,3.909565,357.0274,1.830089,0,0,1,1,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13500,0.0390252,1.117481,-0.9718084,3.908417,356.8917,1.84274,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13600,0.03875402,1.117751,-0.9719632,3.681746,356.8334,1.93441,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13700,0.03813884,1.117908,-0.9720159,3.452863,356.6928,2.09427,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13800,0.03719748,1.118325,-0.9722576,3.234931,356.555,2.266542,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,13900,0.0370283,1.118497,-0.9723907,3.072776,356.5086,2.251616,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14000,0.03702926,1.118495,-0.9726815,2.98731,356.5591,2.431088,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14100,0.03658792,1.118532,-0.9726151,2.868555,356.4915,2.471973,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14200,0.03646785,1.118694,-0.9727103,2.853613,356.4619,2.428311,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14300,0.03613292,1.118576,-0.9729097,2.791947,356.2824,2.34234,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14400,0.03498089,1.119588,-0.9735059,1.973229,355.7036,2.248385,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14500,0.0334127,1.12291,-0.9743187,359.1414,354.6468,2.156883,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14600,0.03315471,1.12495,-0.975939,357.3194,354.277,2.639858,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14700,0.03334623,1.126213,-0.9768823,355.8258,354.5356,2.810237,0,0,0,0,0,0,0,0
