ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LA0250,VR,LineChartQ1,ReadingQuestion,14300,0.06185225,1.114678,-1.017877,343.3528,20.70378,358.7354,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14400,0.06222089,1.114601,-1.01809,343.2062,20.77366,358.6493,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14500,0.06218207,1.114492,-1.018127,343.2561,20.59652,358.7588,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14600,0.0618173,1.114548,-1.017897,343.2122,20.56082,358.8431,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14700,0.06188132,1.114524,-1.017616,343.1409,20.4957,358.8334,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14800,0.06185793,1.114418,-1.017687,343.3276,20.5098,358.8984,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,14900,0.06201617,1.114374,-1.017558,343.4545,20.41837,358.9409,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ReadingQuestion,15000,0.06209135,1.114293,-1.017691,343.4066,20.45781,358.9514,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15100,0.06203375,1.114799,-1.018116,343.2348,20.42587,358.9222,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15200,0.06197323,1.11465,-1.017997,343.191,20.3616,358.8762,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15300,0.06163972,1.114495,-1.017714,343.41,20.27327,358.9948,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15400,0.06135535,1.114292,-1.017464,343.4993,20.13364,359.1169,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15500,0.06040389,1.113953,-1.016709,343.7126,19.35033,359.385,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15600,0.05895415,1.113612,-1.015752,343.9765,17.86061,359.6653,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15700,0.0566303,1.113418,-1.014113,344.2543,15.45879,359.9325,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15800,0.05245294,1.113057,-1.011969,344.7846,10.72282,0.3085567,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,15900,0.04537192,1.112708,-1.009879,345.5039,2.952436,0.6610994,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16000,0.0386878,1.112487,-1.009004,345.7672,355.8442,0.4605978,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16100,0.0356332,1.11235,-1.0086,346.0861,353.1682,0.3431309,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16200,0.03612198,1.111586,-1.008098,346.9334,354.1626,0.1823625,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16300,0.03789277,1.110371,-1.0077,348.2094,355.5222,0.1218352,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16400,0.03836515,1.108736,-1.006747,349.7599,355.4475,0.2550544,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16500,0.03706243,1.107668,-1.004636,350.9057,354.3862,0.4452773,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16600,0.03583872,1.106861,-1.002748,351.7221,354.1724,0.8099577,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16700,0.03555098,1.10666,-1.001303,352.0093,354.5341,0.9887742,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16800,0.03647254,1.106467,-1.000543,352.1778,355.0119,0.972235,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,16900,0.03824202,1.106793,-1.000317,352.1025,355.6925,0.844098,0,0,0,0,0,0,0,0
LA0250,VR,LineChartQ1,ProducingAnswer,17000,0.04002123,1.106935,-1.000157,352.0216,356.1945,0.6810781,0,0,0,0,0,0,0,0
