ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10600,-0.01078276,1.144322,-1.148677,339.2281,350.2522,1.713346,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10700,-0.0113772,1.144082,-1.148332,339.4473,350.273,1.806404,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10800,-0.009552207,1.142533,-1.146838,341.7473,351.2574,1.161757,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,10900,-0.005219892,1.130346,-1.14153,352.9662,354.9364,0.3229587,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11000,-0.00266673,1.124875,-1.135831,357.1128,356.0865,359.3023,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11100,-0.001539797,1.125217,-1.131998,356.8557,356.1216,359.7011,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11200,-0.001660079,1.12341,-1.131227,357.7379,355.1367,359.8328,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11300,-0.003031027,1.123308,-1.131273,357.5042,353.4311,359.7269,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11400,-0.006230406,1.123934,-1.13184,357.1817,351.0442,359.8418,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11500,-0.00739605,1.125564,-1.131913,355.5833,350.3776,359.7606,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11600,-0.00697162,1.128689,-1.132144,353.6234,350.7937,359.1456,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11700,-0.006972741,1.129507,-1.133006,352.6076,350.807,359.5004,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11800,-0.007116091,1.129437,-1.133693,352.6968,350.9914,359.8522,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,11900,-0.007065251,1.132377,-1.133215,351.0389,351.1075,0.2000767,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12000,-0.007349476,1.132938,-1.13336,350.5092,350.8534,0.3608834,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12100,-0.007533578,1.131821,-1.133162,351.2618,350.7801,0.04572153,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12200,-0.007819518,1.132603,-1.133165,350.8186,350.5718,359.9319,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12300,-0.007795971,1.132919,-1.133509,350.5458,350.3338,359.7256,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12400,-0.007867608,1.13269,-1.133803,350.683,350.2436,359.7841,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12500,-0.00792117,1.13307,-1.134161,350.4388,350.1102,359.725,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12600,-0.00799452,1.132866,-1.133812,350.5364,350.0794,359.7175,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12700,-0.008358654,1.132906,-1.133887,350.6505,350.0104,359.7797,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12800,-0.008197315,1.132891,-1.133562,350.6521,350.0876,359.7852,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,12900,-0.007942334,1.132847,-1.133657,350.6725,350.2652,359.7741,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13000,-0.007901656,1.133089,-1.1339,350.6533,350.2795,359.7402,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13100,-0.00797186,1.133022,-1.134533,350.6911,350.3601,359.7812,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13200,-0.007816404,1.132921,-1.134294,350.7825,350.5264,359.8788,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13300,-0.008211121,1.13285,-1.134363,351.0229,350.6095,359.9779,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13400,-0.008517165,1.132961,-1.134507,350.9716,350.5835,0.1204534,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13500,-0.0080356,1.132766,-1.134439,351.0277,350.6795,0.2604701,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13600,-0.008340709,1.132782,-1.134413,351.1565,350.5583,0.2140269,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13700,-0.008353889,1.132733,-1.134783,350.8897,350.2859,0.2093901,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13800,-0.008385014,1.133051,-1.135261,350.8094,350.2487,0.1858982,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,13900,-0.00783718,1.132923,-1.135397,350.8541,350.5214,0.2651054,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14000,-0.007725079,1.1333,-1.13574,350.5728,350.4733,0.2184067,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14100,-0.007549435,1.133526,-1.136347,350.2909,350.6497,0.1038305,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14200,-0.007294413,1.133378,-1.1366,350.3049,350.7768,0.02321364,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14300,-0.007927034,1.133664,-1.137055,350.0839,350.6365,0.1140597,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14400,-0.007312607,1.134394,-1.137127,349.7028,351.094,0.2760152,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14500,-0.005928054,1.133785,-1.13666,350.2868,352.0481,0.1643223,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14600,-0.001045831,1.134466,-1.135777,350.1704,356.0142,359.8766,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14700,0.008789226,1.135607,-1.134249,349.953,4.291099,359.3043,0,0,0,0,0,0,0,0
