ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,10900,0.006265432,1.101941,-1.058328,358.0545,358.1339,1.091302,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11000,0.006416094,1.102185,-1.059328,358.0602,358.2342,1.09673,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11100,0.006512627,1.102023,-1.059467,357.9555,358.2314,1.00312,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11200,0.006803747,1.102006,-1.059918,357.9714,358.3709,0.9161398,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11300,0.007453069,1.102452,-1.060188,357.9002,358.7332,1.085361,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11400,0.007362172,1.102733,-1.060098,357.5957,358.6429,1.011623,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11500,0.007375158,1.101856,-1.06011,357.9454,358.6082,1.011442,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11600,0.006971732,1.102111,-1.060387,357.8655,358.58,1.029183,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11700,0.006609663,1.102436,-1.060487,357.8218,358.6087,1.060022,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11800,0.006327953,1.102059,-1.060188,357.8724,358.6795,1.056088,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,11900,0.006031126,1.101766,-1.060328,357.9278,358.6216,1.077945,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12000,0.005709145,1.10168,-1.060393,357.9584,358.5706,1.051535,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12100,0.005770981,1.10174,-1.060553,357.9411,358.6806,1.097258,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12200,0.005322821,1.102051,-1.061102,357.8031,358.7039,1.168804,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12300,0.005440626,1.102212,-1.061569,357.7902,358.7065,1.17303,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12400,0.00563648,1.102057,-1.061872,357.7506,358.8136,1.147923,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12500,0.006374441,1.103105,-1.062554,357.1288,359.4635,0.9640568,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12600,0.006987993,1.103429,-1.063105,356.7901,359.9468,0.9051192,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12700,0.006725691,1.10325,-1.062934,356.8884,359.7537,0.8983057,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12800,0.006944921,1.103134,-1.063109,356.9382,359.6506,0.8357444,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,12900,0.006932087,1.103373,-1.063359,356.9442,359.6099,0.8077688,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13000,0.006959792,1.103231,-1.063293,356.9755,359.6881,0.8473744,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13100,0.007034943,1.102872,-1.063029,357.0286,359.6432,0.8130215,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13200,0.006703593,1.103007,-1.062718,357.006,359.5938,0.8371995,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13300,0.006662291,1.103168,-1.062784,356.9934,359.6122,0.8525036,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13400,0.006547898,1.102892,-1.062879,357.038,359.6116,0.8894446,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13500,0.006189026,1.102965,-1.063152,357.033,359.5403,0.8853388,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13600,0.006048065,1.102746,-1.063216,357.0768,359.5533,0.8917546,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13700,0.006159324,1.102915,-1.062978,357.0389,359.6147,0.8917301,0,0,0,0,0,0,0,0
