ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Left
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,1,LineChartQ1,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Right
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,2,LineChartQ2,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
IE3923,VR Monitor,3,LineChartQ3,Front
